    0.11768E+01   -0.33580E+00    0.58167E+00    0.30044E+01
    0.11777E+01   -0.33523E+00    0.58460E+00    0.29976E+01
    0.11787E+01   -0.33466E+00    0.58752E+00    0.29907E+01
    0.11797E+01   -0.33409E+00    0.59044E+00    0.29838E+01
    0.11807E+01   -0.33351E+00    0.59335E+00    0.29769E+01
    0.11816E+01   -0.33293E+00    0.59625E+00    0.29700E+01
    0.11826E+01   -0.33234E+00    0.59914E+00    0.29630E+01
    0.11836E+01   -0.33176E+00    0.60203E+00    0.29560E+01
    0.11846E+01   -0.33117E+00    0.60491E+00    0.29490E+01
    0.11855E+01   -0.33057E+00    0.60778E+00    0.29420E+01
    0.11865E+01   -0.32998E+00    0.61065E+00    0.29349E+01
    0.11875E+01   -0.32938E+00    0.61351E+00    0.29278E+01
    0.11885E+01   -0.32878E+00    0.61636E+00    0.29207E+01
    0.11895E+01   -0.32818E+00    0.61921E+00    0.29136E+01
    0.11904E+01   -0.32757E+00    0.62205E+00    0.29064E+01
    0.11914E+01   -0.32696E+00    0.62488E+00    0.28992E+01
    0.11924E+01   -0.32635E+00    0.62770E+00    0.28920E+01
    0.11934E+01   -0.32574E+00    0.63052E+00    0.28848E+01
    0.11943E+01   -0.32512E+00    0.63333E+00    0.28776E+01
    0.11953E+01   -0.32450E+00    0.63614E+00    0.28703E+01
    0.11963E+01   -0.32388E+00    0.63893E+00    0.28630E+01
    0.11973E+01   -0.32325E+00    0.64172E+00    0.28557E+01
    0.11982E+01   -0.32262E+00    0.64450E+00    0.28483E+01
    0.11992E+01   -0.32199E+00    0.64728E+00    0.28409E+01
    0.12002E+01   -0.32136E+00    0.65005E+00    0.28336E+01
    0.12012E+01   -0.32072E+00    0.65281E+00    0.28261E+01
    0.12021E+01   -0.32009E+00    0.65556E+00    0.28187E+01
    0.12031E+01   -0.31944E+00    0.65831E+00    0.28112E+01
    0.12041E+01   -0.31880E+00    0.66105E+00    0.28037E+01
    0.12051E+01   -0.31815E+00    0.66378E+00    0.27962E+01
    0.12061E+01   -0.31750E+00    0.66650E+00    0.27887E+01
    0.12070E+01   -0.31685E+00    0.66922E+00    0.27811E+01
    0.12080E+01   -0.31620E+00    0.67193E+00    0.27736E+01
    0.12090E+01   -0.31554E+00    0.67463E+00    0.27660E+01
    0.12100E+01   -0.31488E+00    0.67732E+00    0.27583E+01
    0.12109E+01   -0.31422E+00    0.68001E+00    0.27507E+01
    0.12119E+01   -0.31355E+00    0.68269E+00    0.27430E+01
    0.12129E+01   -0.31288E+00    0.68536E+00    0.27353E+01
    0.12139E+01   -0.31221E+00    0.68803E+00    0.27276E+01
    0.12148E+01   -0.31154E+00    0.69068E+00    0.27199E+01
    0.12158E+01   -0.31086E+00    0.69333E+00    0.27121E+01
    0.12168E+01   -0.31018E+00    0.69597E+00    0.27044E+01
    0.12178E+01   -0.30950E+00    0.69861E+00    0.26966E+01
    0.12188E+01   -0.30882E+00    0.70123E+00    0.26887E+01
    0.12197E+01   -0.30813E+00    0.70385E+00    0.26809E+01
    0.12207E+01   -0.30744E+00    0.70646E+00    0.26730E+01
    0.12217E+01   -0.30675E+00    0.70907E+00    0.26651E+01
    0.12227E+01   -0.30606E+00    0.71166E+00    0.26572E+01
    0.12236E+01   -0.30536E+00    0.71425E+00    0.26493E+01
    0.12246E+01   -0.30467E+00    0.71683E+00    0.26413E+01
    0.12256E+01   -0.30396E+00    0.71940E+00    0.26333E+01
    0.12266E+01   -0.30326E+00    0.72197E+00    0.26253E+01
    0.12275E+01   -0.30255E+00    0.72452E+00    0.26173E+01
    0.12285E+01   -0.30184E+00    0.72707E+00    0.26093E+01
    0.12295E+01   -0.30113E+00    0.72961E+00    0.26012E+01
    0.12305E+01   -0.30042E+00    0.73215E+00    0.25931E+01
    0.12314E+01   -0.29970E+00    0.73467E+00    0.25850E+01
    0.12324E+01   -0.29898E+00    0.73719E+00    0.25769E+01
    0.12334E+01   -0.29826E+00    0.73970E+00    0.25688E+01
    0.12344E+01   -0.29754E+00    0.74220E+00    0.25606E+01
    0.12354E+01   -0.29681E+00    0.74469E+00    0.25524E+01
    0.12363E+01   -0.29609E+00    0.74718E+00    0.25442E+01
    0.12373E+01   -0.29535E+00    0.74965E+00    0.25360E+01
    0.12383E+01   -0.29462E+00    0.75212E+00    0.25277E+01
    0.12393E+01   -0.29389E+00    0.75458E+00    0.25194E+01
    0.12402E+01   -0.29315E+00    0.75704E+00    0.25112E+01
    0.12412E+01   -0.29241E+00    0.75948E+00    0.25028E+01
    0.12422E+01   -0.29166E+00    0.76192E+00    0.24945E+01
    0.12432E+01   -0.29092E+00    0.76435E+00    0.24862E+01
    0.12441E+01   -0.29017E+00    0.76677E+00    0.24778E+01
    0.12451E+01   -0.28942E+00    0.76918E+00    0.24694E+01
    0.12461E+01   -0.28867E+00    0.77158E+00    0.24610E+01
    0.12471E+01   -0.28791E+00    0.77398E+00    0.24525E+01
    0.12480E+01   -0.28716E+00    0.77637E+00    0.24441E+01
    0.12490E+01   -0.28640E+00    0.77875E+00    0.24356E+01
    0.12500E+01   -0.28564E+00    0.78112E+00    0.24271E+01
    0.12510E+01   -0.28487E+00    0.78348E+00    0.24186E+01
    0.12520E+01   -0.28411E+00    0.78583E+00    0.24101E+01
    0.12529E+01   -0.28334E+00    0.78818E+00    0.24015E+01
    0.12539E+01   -0.28257E+00    0.79052E+00    0.23930E+01
    0.12549E+01   -0.28179E+00    0.79285E+00    0.23844E+01
    0.12559E+01   -0.28102E+00    0.79517E+00    0.23758E+01
    0.12568E+01   -0.28024E+00    0.79748E+00    0.23671E+01
    0.12578E+01   -0.27946E+00    0.79978E+00    0.23585E+01
    0.12588E+01   -0.27868E+00    0.80208E+00    0.23498E+01
    0.12598E+01   -0.27789E+00    0.80436E+00    0.23411E+01
    0.12607E+01   -0.27711E+00    0.80664E+00    0.23324E+01
    0.12617E+01   -0.27632E+00    0.80891E+00    0.23237E+01
    0.12627E+01   -0.27553E+00    0.81117E+00    0.23150E+01
    0.12637E+01   -0.27473E+00    0.81343E+00    0.23062E+01
    0.12646E+01   -0.27394E+00    0.81567E+00    0.22974E+01
    0.12656E+01   -0.27314E+00    0.81791E+00    0.22886E+01
    0.12666E+01   -0.27234E+00    0.82013E+00    0.22798E+01
    0.12676E+01   -0.27154E+00    0.82235E+00    0.22710E+01
    0.12686E+01   -0.27074E+00    0.82456E+00    0.22621E+01
    0.12695E+01   -0.26993E+00    0.82676E+00    0.22532E+01
    0.12705E+01   -0.26912E+00    0.82895E+00    0.22444E+01
    0.12715E+01   -0.26831E+00    0.83114E+00    0.22355E+01
    0.12725E+01   -0.26750E+00    0.83331E+00    0.22265E+01
    0.12734E+01   -0.26668E+00    0.83548E+00    0.22176E+01
    0.12744E+01   -0.26587E+00    0.83764E+00    0.22086E+01
    0.12754E+01   -0.26505E+00    0.83979E+00    0.21996E+01
    0.12764E+01   -0.26423E+00    0.84192E+00    0.21907E+01
    0.12773E+01   -0.26340E+00    0.84406E+00    0.21816E+01
    0.12783E+01   -0.26258E+00    0.84618E+00    0.21726E+01
    0.12793E+01   -0.26175E+00    0.84829E+00    0.21636E+01
    0.12803E+01   -0.26092E+00    0.85040E+00    0.21545E+01
    0.12812E+01   -0.26009E+00    0.85249E+00    0.21454E+01
    0.12822E+01   -0.25925E+00    0.85458E+00    0.21363E+01
    0.12832E+01   -0.25842E+00    0.85666E+00    0.21272E+01
    0.12842E+01   -0.25758E+00    0.85873E+00    0.21181E+01
    0.12852E+01   -0.25674E+00    0.86079E+00    0.21089E+01
    0.12861E+01   -0.25590E+00    0.86284E+00    0.20997E+01
    0.12871E+01   -0.25506E+00    0.86488E+00    0.20906E+01
    0.12881E+01   -0.25421E+00    0.86691E+00    0.20814E+01
    0.12891E+01   -0.25336E+00    0.86894E+00    0.20721E+01
    0.12900E+01   -0.25251E+00    0.87095E+00    0.20629E+01
    0.12910E+01   -0.25166E+00    0.87296E+00    0.20537E+01
    0.12920E+01   -0.25081E+00    0.87495E+00    0.20444E+01
    0.12930E+01   -0.24995E+00    0.87694E+00    0.20351E+01
    0.12939E+01   -0.24910E+00    0.87892E+00    0.20258E+01
    0.12949E+01   -0.24824E+00    0.88089E+00    0.20165E+01
    0.12959E+01   -0.24738E+00    0.88285E+00    0.20072E+01
    0.12969E+01   -0.24651E+00    0.88480E+00    0.19978E+01
    0.12979E+01   -0.24565E+00    0.88674E+00    0.19885E+01
    0.12988E+01   -0.24478E+00    0.88868E+00    0.19791E+01
    0.12998E+01   -0.24391E+00    0.89060E+00    0.19697E+01
    0.13008E+01   -0.24304E+00    0.89252E+00    0.19603E+01
    0.13018E+01   -0.24217E+00    0.89442E+00    0.19509E+01
    0.13027E+01   -0.24129E+00    0.89632E+00    0.19414E+01
    0.13037E+01   -0.24042E+00    0.89821E+00    0.19320E+01
    0.13047E+01   -0.23954E+00    0.90008E+00    0.19225E+01
    0.13057E+01   -0.23866E+00    0.90195E+00    0.19130E+01
    0.13066E+01   -0.23778E+00    0.90381E+00    0.19035E+01
    0.13076E+01   -0.23689E+00    0.90566E+00    0.18940E+01
    0.13086E+01   -0.23601E+00    0.90750E+00    0.18845E+01
    0.13096E+01   -0.23512E+00    0.90933E+00    0.18750E+01
    0.13105E+01   -0.23423E+00    0.91116E+00    0.18654E+01
    0.13115E+01   -0.23334E+00    0.91297E+00    0.18558E+01
    0.13125E+01   -0.23245E+00    0.91477E+00    0.18462E+01
    0.13135E+01   -0.23156E+00    0.91657E+00    0.18366E+01
    0.13145E+01   -0.23066E+00    0.91835E+00    0.18270E+01
    0.13154E+01   -0.22976E+00    0.92013E+00    0.18174E+01
    0.13164E+01   -0.22886E+00    0.92189E+00    0.18078E+01
    0.13174E+01   -0.22796E+00    0.92365E+00    0.17981E+01
    0.13184E+01   -0.22706E+00    0.92540E+00    0.17884E+01
    0.13193E+01   -0.22615E+00    0.92713E+00    0.17787E+01
    0.13203E+01   -0.22525E+00    0.92886E+00    0.17691E+01
    0.13213E+01   -0.22434E+00    0.93058E+00    0.17593E+01
    0.13223E+01   -0.22343E+00    0.93229E+00    0.17496E+01
    0.13232E+01   -0.22252E+00    0.93399E+00    0.17399E+01
    0.13242E+01   -0.22161E+00    0.93568E+00    0.17301E+01
    0.13252E+01   -0.22069E+00    0.93736E+00    0.17204E+01
    0.13262E+01   -0.21978E+00    0.93903E+00    0.17106E+01
    0.13271E+01   -0.21886E+00    0.94069E+00    0.17008E+01
    0.13281E+01   -0.21794E+00    0.94234E+00    0.16910E+01
    0.13291E+01   -0.21702E+00    0.94398E+00    0.16812E+01
    0.13301E+01   -0.21609E+00    0.94562E+00    0.16714E+01
    0.13311E+01   -0.21517E+00    0.94724E+00    0.16615E+01
    0.13320E+01   -0.21424E+00    0.94885E+00    0.16517E+01
    0.13330E+01   -0.21332E+00    0.95046E+00    0.16418E+01
    0.13340E+01   -0.21239E+00    0.95205E+00    0.16319E+01
    0.13350E+01   -0.21146E+00    0.95364E+00    0.16220E+01
    0.13359E+01   -0.21053E+00    0.95521E+00    0.16121E+01
    0.13369E+01   -0.20959E+00    0.95678E+00    0.16022E+01
    0.13379E+01   -0.20866E+00    0.95833E+00    0.15923E+01
    0.13389E+01   -0.20772E+00    0.95988E+00    0.15824E+01
    0.13398E+01   -0.20678E+00    0.96141E+00    0.15724E+01
    0.13408E+01   -0.20584E+00    0.96294E+00    0.15625E+01
    0.13418E+01   -0.20490E+00    0.96446E+00    0.15525E+01
    0.13428E+01   -0.20396E+00    0.96596E+00    0.15425E+01
    0.13438E+01   -0.20301E+00    0.96746E+00    0.15325E+01
    0.13447E+01   -0.20207E+00    0.96895E+00    0.15225E+01
    0.13457E+01   -0.20112E+00    0.97042E+00    0.15125E+01
    0.13467E+01   -0.20017E+00    0.97189E+00    0.15025E+01
    0.13477E+01   -0.19922E+00    0.97335E+00    0.14924E+01
    0.13486E+01   -0.19827E+00    0.97480E+00    0.14824E+01
    0.13496E+01   -0.19732E+00    0.97623E+00    0.14723E+01
    0.13506E+01   -0.19637E+00    0.97766E+00    0.14622E+01
    0.13516E+01   -0.19541E+00    0.97908E+00    0.14522E+01
    0.13525E+01   -0.19445E+00    0.98049E+00    0.14421E+01
    0.13535E+01   -0.19350E+00    0.98189E+00    0.14320E+01
    0.13545E+01   -0.19254E+00    0.98328E+00    0.14218E+01
    0.13555E+01   -0.19158E+00    0.98466E+00    0.14117E+01
    0.13564E+01   -0.19061E+00    0.98603E+00    0.14016E+01
    0.13574E+01   -0.18965E+00    0.98739E+00    0.13915E+01
    0.13584E+01   -0.18868E+00    0.98873E+00    0.13813E+01
    0.13594E+01   -0.18772E+00    0.99007E+00    0.13711E+01
    0.13604E+01   -0.18675E+00    0.99140E+00    0.13610E+01
    0.13613E+01   -0.18578E+00    0.99272E+00    0.13508E+01
    0.13623E+01   -0.18481E+00    0.99403E+00    0.13406E+01
    0.13633E+01   -0.18384E+00    0.99533E+00    0.13304E+01
    0.13643E+01   -0.18287E+00    0.99662E+00    0.13202E+01
    0.13652E+01   -0.18189E+00    0.99790E+00    0.13100E+01
    0.13662E+01   -0.18092E+00    0.99917E+00    0.12997E+01
    0.13672E+01   -0.17994E+00    0.10004E+01    0.12895E+01
    0.13682E+01   -0.17896E+00    0.10017E+01    0.12793E+01
    0.13691E+01   -0.17799E+00    0.10029E+01    0.12690E+01
    0.13701E+01   -0.17701E+00    0.10041E+01    0.12588E+01
    0.13711E+01   -0.17602E+00    0.10054E+01    0.12485E+01
    0.13721E+01   -0.17504E+00    0.10066E+01    0.12382E+01
    0.13730E+01   -0.17406E+00    0.10078E+01    0.12279E+01
    0.13740E+01   -0.17307E+00    0.10090E+01    0.12176E+01
    0.13750E+01   -0.17209E+00    0.10101E+01    0.12073E+01
    0.13760E+01   -0.17110E+00    0.10113E+01    0.11970E+01
    0.13770E+01   -0.17011E+00    0.10125E+01    0.11867E+01
    0.13779E+01   -0.16912E+00    0.10136E+01    0.11764E+01
    0.13789E+01   -0.16813E+00    0.10148E+01    0.11660E+01
    0.13799E+01   -0.16714E+00    0.10159E+01    0.11557E+01
    0.13809E+01   -0.16615E+00    0.10170E+01    0.11454E+01
    0.13818E+01   -0.16516E+00    0.10181E+01    0.11350E+01
    0.13828E+01   -0.16416E+00    0.10192E+01    0.11246E+01
    0.13838E+01   -0.16316E+00    0.10203E+01    0.11143E+01
    0.13848E+01   -0.16217E+00    0.10214E+01    0.11039E+01
    0.13857E+01   -0.16117E+00    0.10225E+01    0.10935E+01
    0.13867E+01   -0.16017E+00    0.10235E+01    0.10831E+01
    0.13877E+01   -0.15917E+00    0.10246E+01    0.10727E+01
    0.13887E+01   -0.15817E+00    0.10256E+01    0.10623E+01
    0.13896E+01   -0.15717E+00    0.10266E+01    0.10519E+01
    0.13906E+01   -0.15616E+00    0.10276E+01    0.10415E+01
    0.13916E+01   -0.15516E+00    0.10286E+01    0.10311E+01
    0.13926E+01   -0.15416E+00    0.10296E+01    0.10206E+01
    0.13936E+01   -0.15315E+00    0.10306E+01    0.10102E+01
    0.13945E+01   -0.15214E+00    0.10316E+01    0.99976E+00
    0.13955E+01   -0.15113E+00    0.10326E+01    0.98931E+00
    0.13965E+01   -0.15013E+00    0.10335E+01    0.97886E+00
    0.13975E+01   -0.14912E+00    0.10345E+01    0.96840E+00
    0.13984E+01   -0.14811E+00    0.10354E+01    0.95794E+00
    0.13994E+01   -0.14709E+00    0.10363E+01    0.94747E+00
    0.14004E+01   -0.14608E+00    0.10373E+01    0.93699E+00
    0.14014E+01   -0.14507E+00    0.10382E+01    0.92652E+00
    0.14023E+01   -0.14405E+00    0.10391E+01    0.91603E+00
    0.14033E+01   -0.14304E+00    0.10399E+01    0.90554E+00
    0.14043E+01   -0.14202E+00    0.10408E+01    0.89505E+00
    0.14053E+01   -0.14101E+00    0.10417E+01    0.88455E+00
    0.14062E+01   -0.13999E+00    0.10425E+01    0.87405E+00
    0.14072E+01   -0.13897E+00    0.10434E+01    0.86354E+00
    0.14082E+01   -0.13795E+00    0.10442E+01    0.85303E+00
    0.14092E+01   -0.13693E+00    0.10450E+01    0.84251E+00
    0.14102E+01   -0.13591E+00    0.10458E+01    0.83199E+00
    0.14111E+01   -0.13489E+00    0.10466E+01    0.82146E+00
    0.14121E+01   -0.13386E+00    0.10474E+01    0.81093E+00
    0.14131E+01   -0.13284E+00    0.10482E+01    0.80040E+00
    0.14141E+01   -0.13182E+00    0.10490E+01    0.78986E+00
    0.14150E+01   -0.13079E+00    0.10498E+01    0.77932E+00
    0.14160E+01   -0.12977E+00    0.10505E+01    0.76878E+00
    0.14170E+01   -0.12874E+00    0.10512E+01    0.75823E+00
    0.14180E+01   -0.12771E+00    0.10520E+01    0.74768E+00
    0.14189E+01   -0.12669E+00    0.10527E+01    0.73713E+00
    0.14199E+01   -0.12566E+00    0.10534E+01    0.72657E+00
    0.14209E+01   -0.12463E+00    0.10541E+01    0.71601E+00
    0.14219E+01   -0.12360E+00    0.10548E+01    0.70545E+00
    0.14229E+01   -0.12257E+00    0.10555E+01    0.69488E+00
    0.14238E+01   -0.12154E+00    0.10561E+01    0.68432E+00
    0.14248E+01   -0.12051E+00    0.10568E+01    0.67375E+00
    0.14258E+01   -0.11947E+00    0.10574E+01    0.66317E+00
    0.14268E+01   -0.11844E+00    0.10581E+01    0.65260E+00
    0.14277E+01   -0.11741E+00    0.10587E+01    0.64202E+00
    0.14287E+01   -0.11637E+00    0.10593E+01    0.63144E+00
    0.14297E+01   -0.11534E+00    0.10599E+01    0.62086E+00
    0.14307E+01   -0.11430E+00    0.10605E+01    0.61027E+00
    0.14316E+01   -0.11327E+00    0.10611E+01    0.59969E+00
    0.14326E+01   -0.11223E+00    0.10617E+01    0.58910E+00
    0.14336E+01   -0.11119E+00    0.10623E+01    0.57851E+00
    0.14346E+01   -0.11016E+00    0.10628E+01    0.56792E+00
    0.14355E+01   -0.10912E+00    0.10634E+01    0.55733E+00
    0.14365E+01   -0.10808E+00    0.10639E+01    0.54674E+00
    0.14375E+01   -0.10704E+00    0.10644E+01    0.53614E+00
    0.14385E+01   -0.10600E+00    0.10649E+01    0.52555E+00
    0.14395E+01   -0.10496E+00    0.10654E+01    0.51495E+00
    0.14404E+01   -0.10392E+00    0.10659E+01    0.50436E+00
    0.14414E+01   -0.10288E+00    0.10664E+01    0.49376E+00
    0.14424E+01   -0.10184E+00    0.10669E+01    0.48316E+00
    0.14434E+01   -0.10079E+00    0.10673E+01    0.47256E+00
    0.14443E+01   -0.99751E-01    0.10678E+01    0.46196E+00
    0.14453E+01   -0.98708E-01    0.10682E+01    0.45137E+00
    0.14463E+01   -0.97665E-01    0.10687E+01    0.44077E+00
    0.14473E+01   -0.96621E-01    0.10691E+01    0.43017E+00
    0.14482E+01   -0.95577E-01    0.10695E+01    0.41957E+00
    0.14492E+01   -0.94532E-01    0.10699E+01    0.40897E+00
    0.14502E+01   -0.93487E-01    0.10703E+01    0.39837E+00
    0.14512E+01   -0.92442E-01    0.10707E+01    0.38777E+00
    0.14521E+01   -0.91396E-01    0.10710E+01    0.37718E+00
    0.14531E+01   -0.90350E-01    0.10714E+01    0.36658E+00
    0.14541E+01   -0.89303E-01    0.10717E+01    0.35598E+00
    0.14551E+01   -0.88257E-01    0.10721E+01    0.34539E+00
    0.14561E+01   -0.87209E-01    0.10724E+01    0.33479E+00
    0.14570E+01   -0.86162E-01    0.10727E+01    0.32420E+00
    0.14580E+01   -0.85114E-01    0.10730E+01    0.31361E+00
    0.14590E+01   -0.84066E-01    0.10733E+01    0.30302E+00
    0.14600E+01   -0.83018E-01    0.10736E+01    0.29243E+00
    0.14609E+01   -0.81969E-01    0.10739E+01    0.28184E+00
    0.14619E+01   -0.80921E-01    0.10741E+01    0.27125E+00
    0.14629E+01   -0.79872E-01    0.10744E+01    0.26067E+00
    0.14639E+01   -0.78822E-01    0.10746E+01    0.25009E+00
    0.14648E+01   -0.77773E-01    0.10749E+01    0.23951E+00
    0.14658E+01   -0.76723E-01    0.10751E+01    0.22893E+00
    0.14668E+01   -0.75673E-01    0.10753E+01    0.21835E+00
    0.14678E+01   -0.74623E-01    0.10755E+01    0.20778E+00
    0.14688E+01   -0.73572E-01    0.10757E+01    0.19721E+00
    0.14697E+01   -0.72522E-01    0.10759E+01    0.18664E+00
    0.14707E+01   -0.71471E-01    0.10761E+01    0.17607E+00
    0.14717E+01   -0.70420E-01    0.10762E+01    0.16551E+00
    0.14727E+01   -0.69369E-01    0.10764E+01    0.15495E+00
    0.14736E+01   -0.68318E-01    0.10765E+01    0.14439E+00
    0.14746E+01   -0.67266E-01    0.10766E+01    0.13383E+00
    0.14756E+01   -0.66215E-01    0.10768E+01    0.12328E+00
    0.14766E+01   -0.65163E-01    0.10769E+01    0.11273E+00
    0.14775E+01   -0.64112E-01    0.10770E+01    0.10219E+00
    0.14785E+01   -0.63060E-01    0.10771E+01    0.91648E-01
    0.14795E+01   -0.62008E-01    0.10771E+01    0.81110E-01
    0.14805E+01   -0.60956E-01    0.10772E+01    0.70576E-01
    0.14814E+01   -0.59904E-01    0.10773E+01    0.60046E-01
    0.14824E+01   -0.58852E-01    0.10773E+01    0.49520E-01
    0.14834E+01   -0.57800E-01    0.10774E+01    0.38998E-01
    0.14844E+01   -0.56748E-01    0.10774E+01    0.28480E-01
    0.14854E+01   -0.55696E-01    0.10774E+01    0.17966E-01
    0.14863E+01   -0.54643E-01    0.10774E+01    0.74570E-02
    0.14873E+01   -0.53591E-01    0.10774E+01   -0.30477E-02
    0.14883E+01   -0.52539E-01    0.10774E+01   -0.13548E-01
    0.14893E+01   -0.51487E-01    0.10774E+01   -0.24043E-01
    0.14902E+01   -0.50435E-01    0.10773E+01   -0.34534E-01
    0.14912E+01   -0.49383E-01    0.10773E+01   -0.45019E-01
    0.14922E+01   -0.48331E-01    0.10772E+01   -0.55500E-01
    0.14932E+01   -0.47279E-01    0.10772E+01   -0.65975E-01
    0.14941E+01   -0.46227E-01    0.10771E+01   -0.76445E-01
    0.14951E+01   -0.45175E-01    0.10770E+01   -0.86910E-01
    0.14961E+01   -0.44123E-01    0.10769E+01   -0.97369E-01
    0.14971E+01   -0.43072E-01    0.10768E+01   -0.10782E+00
    0.14980E+01   -0.42020E-01    0.10767E+01   -0.11827E+00
    0.14990E+01   -0.40969E-01    0.10766E+01   -0.12871E+00
    0.15000E+01   -0.39917E-01    0.10764E+01   -0.13915E+00
    0.15010E+01   -0.38866E-01    0.10763E+01   -0.14958E+00
    0.15020E+01   -0.37815E-01    0.10761E+01   -0.16000E+00
    0.15029E+01   -0.36765E-01    0.10760E+01   -0.17042E+00
    0.15039E+01   -0.35714E-01    0.10758E+01   -0.18083E+00
    0.15049E+01   -0.34663E-01    0.10756E+01   -0.19124E+00
    0.15059E+01   -0.33613E-01    0.10754E+01   -0.20164E+00
    0.15068E+01   -0.32563E-01    0.10752E+01   -0.21203E+00
    0.15078E+01   -0.31513E-01    0.10750E+01   -0.22241E+00
    0.15088E+01   -0.30463E-01    0.10748E+01   -0.23279E+00
    0.15098E+01   -0.29414E-01    0.10745E+01   -0.24316E+00
    0.15107E+01   -0.28365E-01    0.10743E+01   -0.25353E+00
    0.15117E+01   -0.27316E-01    0.10740E+01   -0.26388E+00
    0.15127E+01   -0.26267E-01    0.10737E+01   -0.27423E+00
    0.15137E+01   -0.25219E-01    0.10735E+01   -0.28457E+00
    0.15146E+01   -0.24170E-01    0.10732E+01   -0.29491E+00
    0.15156E+01   -0.23122E-01    0.10729E+01   -0.30524E+00
    0.15166E+01   -0.22075E-01    0.10726E+01   -0.31555E+00
    0.15176E+01   -0.21028E-01    0.10723E+01   -0.32587E+00
    0.15186E+01   -0.19981E-01    0.10719E+01   -0.33617E+00
    0.15195E+01   -0.18934E-01    0.10716E+01   -0.34646E+00
    0.15205E+01   -0.17888E-01    0.10712E+01   -0.35675E+00
    0.15215E+01   -0.16842E-01    0.10709E+01   -0.36703E+00
    0.15225E+01   -0.15796E-01    0.10705E+01   -0.37730E+00
    0.15234E+01   -0.14751E-01    0.10701E+01   -0.38756E+00
    0.15244E+01   -0.13706E-01    0.10697E+01   -0.39782E+00
    0.15254E+01   -0.12662E-01    0.10693E+01   -0.40806E+00
    0.15264E+01   -0.11617E-01    0.10689E+01   -0.41830E+00
    0.15273E+01   -0.10574E-01    0.10685E+01   -0.42852E+00
    0.15283E+01   -0.95305E-02    0.10681E+01   -0.43874E+00
    0.15293E+01   -0.84877E-02    0.10677E+01   -0.44895E+00
    0.15303E+01   -0.74452E-02    0.10672E+01   -0.45915E+00
    0.15312E+01   -0.64033E-02    0.10667E+01   -0.46934E+00
    0.15322E+01   -0.53618E-02    0.10663E+01   -0.47952E+00
    0.15332E+01   -0.43207E-02    0.10658E+01   -0.48969E+00
    0.15342E+01   -0.32801E-02    0.10653E+01   -0.49985E+00
    0.15352E+01   -0.22400E-02    0.10648E+01   -0.51001E+00
    0.15361E+01   -0.12004E-02    0.10643E+01   -0.52015E+00
    0.15371E+01   -0.16129E-03    0.10638E+01   -0.53028E+00
    0.15381E+01    0.87731E-03    0.10633E+01   -0.54040E+00
    0.15391E+01    0.19154E-02    0.10627E+01   -0.55051E+00
    0.15400E+01    0.29529E-02    0.10622E+01   -0.56062E+00
    0.15410E+01    0.39900E-02    0.10616E+01   -0.57071E+00
    0.15420E+01    0.50264E-02    0.10610E+01   -0.58079E+00
    0.15430E+01    0.60623E-02    0.10605E+01   -0.59086E+00
    0.15439E+01    0.70976E-02    0.10599E+01   -0.60092E+00
    0.15449E+01    0.81324E-02    0.10593E+01   -0.61097E+00
    0.15459E+01    0.91666E-02    0.10587E+01   -0.62100E+00
    0.15469E+01    0.10200E-01    0.10581E+01   -0.63103E+00
    0.15479E+01    0.11233E-01    0.10574E+01   -0.64105E+00
    0.15488E+01    0.12265E-01    0.10568E+01   -0.65105E+00
    0.15498E+01    0.13297E-01    0.10562E+01   -0.66105E+00
    0.15508E+01    0.14328E-01    0.10555E+01   -0.67103E+00
    0.15518E+01    0.15359E-01    0.10548E+01   -0.68100E+00
    0.15527E+01    0.16388E-01    0.10542E+01   -0.69096E+00
    0.15537E+01    0.17418E-01    0.10535E+01   -0.70090E+00
    0.15547E+01    0.18446E-01    0.10528E+01   -0.71084E+00
    0.15557E+01    0.19474E-01    0.10521E+01   -0.72076E+00
    0.15566E+01    0.20501E-01    0.10514E+01   -0.73068E+00
    0.15576E+01    0.21527E-01    0.10506E+01   -0.74058E+00
    0.15586E+01    0.22553E-01    0.10499E+01   -0.75046E+00
    0.15596E+01    0.23578E-01    0.10492E+01   -0.76034E+00
    0.15605E+01    0.24602E-01    0.10484E+01   -0.77020E+00
    0.15615E+01    0.25626E-01    0.10476E+01   -0.78005E+00
    0.15625E+01    0.26648E-01    0.10469E+01   -0.78989E+00
    0.15635E+01    0.27670E-01    0.10461E+01   -0.79972E+00
    0.15645E+01    0.28691E-01    0.10453E+01   -0.80953E+00
    0.15654E+01    0.29712E-01    0.10445E+01   -0.81933E+00
    0.15664E+01    0.30732E-01    0.10437E+01   -0.82911E+00
    0.15674E+01    0.31750E-01    0.10429E+01   -0.83889E+00
    0.15684E+01    0.32768E-01    0.10420E+01   -0.84865E+00
    0.15693E+01    0.33786E-01    0.10412E+01   -0.85840E+00
    0.15703E+01    0.34802E-01    0.10404E+01   -0.86813E+00
    0.15713E+01    0.35818E-01    0.10395E+01   -0.87785E+00
    0.15723E+01    0.36832E-01    0.10386E+01   -0.88756E+00
    0.15732E+01    0.37846E-01    0.10378E+01   -0.89725E+00
    0.15742E+01    0.38859E-01    0.10369E+01   -0.90693E+00
    0.15752E+01    0.39871E-01    0.10360E+01   -0.91660E+00
    0.15762E+01    0.40883E-01    0.10351E+01   -0.92625E+00
